Wall time,Step,Value
1576765945.909002,666,2099.0
1576765953.5994895,667,1682.0
1576765961.0767019,668,1640.0
1576765968.5819602,669,1640.0
1576765976.7015948,670,1785.0
1576765986.8358655,671,2222.0
1576765994.6600525,672,1716.0
1576766003.4383595,673,1917.0
1576766011.3053765,674,1716.0
1576766021.5928655,675,2249.0
1576766029.9654915,676,1839.0
1576766038.0588953,677,1769.0
1576766045.5264742,678,1640.0
1576766054.2821639,679,1914.0
1576766061.7419438,680,1640.0
1576766071.8911455,681,2221.0
1576766079.6079323,682,1682.0
1576766087.9849138,683,1828.0
1576766096.5068395,684,1858.0
1576766104.1674109,685,1682.0
1576766112.0473967,686,1718.0
1576766119.609161,687,1657.0
1576766127.103948,688,1640.0
1576766135.0639946,689,1745.0
1576766144.199619,690,2006.0
1576766152.933027,691,1905.0
1576766162.5090375,692,2091.0
1576766171.6475928,693,2001.0
1576766180.1355999,694,1853.0
1576766187.609895,695,1639.0
1576766195.55288,696,1735.0
1576766203.0532563,697,1640.0
1576766210.7408538,698,1682.0
1576766219.7159662,699,1968.0
1576766228.3349984,700,1881.0
1576766236.0533264,701,1682.0
1576766245.260462,702,2012.0
1576766252.8497117,703,1657.0
1576766260.4045525,704,1657.0
1576766269.9906788,705,2095.0
1576766277.8952787,706,1734.0
1576766285.4897854,707,1657.0
1576766294.1795714,708,1904.0
1576766304.587129,709,2274.0
1576766312.9223647,710,1817.0
1576766322.489773,711,2088.0
1576766332.1754627,712,2124.0
1576766343.2013426,713,2411.0
1576766351.9605727,714,1913.0
1576766360.1886246,715,1809.0
1576766367.7581322,716,1652.0
1576766377.2329388,717,2083.0
1576766385.1962576,718,1738.0
1576766393.2507513,719,1757.0
1576766400.9880013,720,1689.0
1576766410.5998673,721,2111.0
1576766418.0662127,722,1635.0
1576766426.0470388,723,1747.0
1576766434.4572835,724,1838.0
1576766441.9264722,725,1636.0
1576766449.3971474,726,1635.0
1576766458.308862,727,1946.0
1576766468.938766,728,2320.0
1576766476.8865826,729,1734.0
1576766484.3838766,730,1640.0
1576766491.8441741,731,1640.0
1576766499.3397195,732,1639.0
1576766506.8265011,733,1640.0
1576766514.299314,734,1640.0
1576766521.8025959,735,1640.0
1576766529.3698988,736,1659.0
1576766536.8878453,737,1642.0
1576766544.6066601,738,1685.0
1576766552.4157608,739,1704.0
1576766560.142009,740,1685.0
1576766568.7615173,741,1887.0
1576766576.664458,742,1734.0
1576766584.1754642,743,1639.0
1576766592.669334,744,1861.0
1576766600.376406,745,1685.0
1576766607.8770235,746,1640.0
1576766615.3888633,747,1638.0
1576766624.052143,748,1894.0
1576766631.556318,749,1636.0
1576766639.128527,750,1636.0
1576766647.9401946,751,1918.0
1576766656.33899,752,1836.0
1576766664.5871353,753,1805.0
1576766674.0544596,754,2080.0
1576766681.5825007,755,1640.0
1576766690.5380127,756,1957.0
1576766698.0613363,757,1639.0
1576766707.0748475,758,1972.0
1576766715.1295214,759,1762.0
1576766723.0922863,760,1745.0
1576766731.830895,761,1916.0
1576766739.7764037,762,1735.0
1576766747.2719305,763,1640.0
1576766754.842003,764,1657.0
1576766762.438959,765,1657.0
1576766770.5366127,766,1769.0
1576766778.1376624,767,1657.0
1576766785.7090497,768,1657.0
1576766794.2810616,769,1875.0
1576766802.8027031,770,1871.0
1576766810.3116982,771,1640.0
1576766817.7865665,772,1638.0
1576766825.2679834,773,1640.0
1576766833.913858,774,1892.0
1576766841.687159,775,1697.0
1576766849.7711205,776,1760.0
1576766857.984273,777,1791.0
1576766865.8625748,778,1729.0
1576766873.7603815,779,1729.0
1576766881.741411,780,1747.0
1576766890.653064,781,1948.0
1576766900.396945,782,2139.0
1576766909.6631105,783,2031.0
1576766918.8969626,784,2018.0
1576766928.6417658,785,2128.0
1576766938.1626732,786,2081.0
1576766946.3344128,787,1789.0
1576766954.484021,788,1783.0
1576766962.9626513,789,1863.0
1576766971.0105047,790,1756.0
1576766978.4738557,791,1636.0
1576766985.9606805,792,1634.0
1576766993.4297392,793,1634.0
1576767000.9392729,794,1634.0
1576767008.516927,795,1651.0
1576767016.003793,796,1635.0
1576767023.4837914,797,1635.0
1576767032.0700405,798,1887.0
1576767039.7567606,799,1678.0
1576767048.120999,800,1833.0
1576767055.6038077,801,1636.0
1576767063.7529585,802,1783.0
1576767071.260588,803,1635.0
1576767080.2253442,804,1957.0
1576767087.7395475,805,1634.0
1576767095.2162116,806,1634.0
1576767103.510452,807,1824.0
1576767110.9596808,808,1635.0
1576767121.0680223,809,2220.0
1576767129.3708808,810,1802.0
1576767136.8776073,811,1635.0
1576767146.3589675,812,2071.0
1576767154.806655,813,1844.0
1576767162.734131,814,1732.0
1576767170.231065,815,1639.0
1576767177.717562,816,1638.0
1576767185.62129,817,1735.0
1576767193.1175864,818,1639.0
1576767200.561063,819,1639.0
1576767208.5782328,820,1749.0
1576767216.6735566,821,1774.0
1576767224.474651,822,1698.0
1576767231.9879203,823,1635.0
1576767240.5615082,824,1870.0
1576767248.7443013,825,1789.0
1576767256.3085012,826,1654.0
1576767263.7999477,827,1636.0
1576767271.2641451,828,1640.0
1576767279.9150481,829,1889.0
1576767287.8046863,830,1731.0
1576767297.070313,831,2021.0
1576767305.242539,832,1782.0
1576767314.4403365,833,2004.0
1576767321.9341962,834,1639.0
1576767329.421768,835,1637.0
1576767336.908061,836,1640.0
1576767344.4058673,837,1637.0
1576767353.8336477,838,2072.0
1576767363.7917993,839,2180.0
1576767372.1696117,840,1828.0
1576767380.492092,841,1816.0
1576767388.3605752,842,1716.0
1576767396.1455138,843,1700.0
1576767404.5296295,844,1836.0
1576767412.2481544,845,1691.0
1576767419.9553106,846,1690.0
1576767428.9869788,847,1976.0
1576767436.43856,848,1636.0
1576767444.7198927,849,1809.0
1576767453.6271775,850,1945.0
1576767461.2080064,851,1653.0
1576767471.4186583,852,2233.0
1576767480.2350368,853,1931.0
1576767487.685982,854,1635.0
1576767496.010438,855,1817.0
1576767503.4654455,856,1638.0
1576767512.3117054,857,1933.0
1576767519.7965076,858,1635.0
1576767527.303346,859,1635.0
1576767534.8790398,860,1653.0
1576767542.6318924,861,1687.0
1576767550.1228073,862,1635.0
1576767557.6007614,863,1636.0
1576767565.078019,864,1635.0
1576767572.8873322,865,1712.0
1576767580.3691494,866,1635.0
1576767587.814478,867,1635.0
1576767595.295385,868,1635.0
